2021-07-01 09:19:10,530 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 09:21:19,898 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:50)
2021-07-01 09:21:19,913 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entrée dans /addBTransfer fr 1111 2222 3333 44444 - 10000.0 - DEBIT_WALLET (TransferController.java:106)
2021-07-01 09:21:19,916 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 09:21:19,919 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 09:21:19,919 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 09:21:19,919 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 09:21:19,920 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 09:21:19,920 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-01 09:21:19,940 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:19,941 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:19,941 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:19,941 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:19,969 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:19,969 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:19,969 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:19,969 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:19,970 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 09:21:19,972 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 09:21:19,972 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 09:21:19,973 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 09:21:19,973 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 09:21:19,973 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:19,980 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:50)
2021-07-01 09:21:19,999 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:19,999 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:19,999 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:19,999 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:20,000 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 09:21:20,001 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 09:21:20,001 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 09:21:20,001 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 09:21:20,001 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 09:21:20,001 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:20,003 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:60)
2021-07-01 09:21:20,016 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:20,017 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:20,017 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:20,017 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:20,017 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch of the search for a user's transfers (TransferServiceImpl.java:74)
2021-07-01 09:21:20,030 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:20,030 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:20,030 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:20,030 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:20,031 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 09:21:20,033 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 09:21:20,033 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 09:21:20,033 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 09:21:20,033 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 09:21:20,033 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-01 09:21:20,180 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 09:21:20,183 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 09:21:20,253 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 09:21:20,254 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 09:21:20,536 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:41)
2021-07-01 09:21:20,537 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 2 (FriendServiceImpl.java:61)
2021-07-01 09:21:20,551 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:50)
2021-07-01 09:21:20,556 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   (ContactController.java:54)
2021-07-01 09:21:20,556 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | userOwner: lolo@email.com userFrriend: fanny@email.com (ContactController.java:55)
2021-07-01 09:21:20,557 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 09:21:20,557 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 09:21:20,662 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ----->  /home  (HomeController.java:100)
2021-07-01 09:21:20,684 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:20,712 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:20,713 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:20,713 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:20,713 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:20,713 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:35)
2021-07-01 09:21:20,746 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |  ---> Launch of the request:  Post /home  (TransactionController.java:92)
2021-07-01 09:21:20,749 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |   ---> Data of Payer & Beneficiary found (TransactionController.java:108)
2021-07-01 09:21:20,750 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 09:21:20,757 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:86)
2021-07-01 09:21:20,758 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:20,759 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:20,759 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:102)
2021-07-01 09:21:20,841 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:21:20,841 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:21:20,841 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:21:20,841 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:21:20,842 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:35)
2021-07-01 09:21:20,842 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 09:21:20,847 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:86)
2021-07-01 09:21:20,847 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:20,847 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:21:20,849 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:102)
2021-07-01 09:21:20,867 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 09:21:20,867 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 09:21:20,890 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 66 (FriendServiceImpl.java:61)
2021-07-01 09:24:42,306 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 09:24:42,389 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 09:24:42,549 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 09:24:42,667 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 09:24:43,422 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 09:24:44,284 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 09:24:44,285 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 09:25:56,593 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 09:25:56,668 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 09:25:56,823 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 09:25:56,958 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 09:25:57,724 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
